device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104635399,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104641432,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104647483,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104653562,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104659499,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.474,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35104665544,0,0,0.000,0.000,0.000,0.000,
