device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,64.114,41630997270,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41630997270,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41630997270,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41630997270,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41630997270,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41630997270,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41630997270,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41630997270,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41630997270,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41630997270,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41630997270,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,64.114,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,1,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631003655,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631010140,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631016486,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631022913,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
GPU,1,63.622,41631029329,0,0,0.000,0.000,0.000,0.000,
