timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 73, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 69, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 69, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 69, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 69, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 69, 0, 0, 2961, 39988, 789367434848
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 69, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367442186
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367449584
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367449584
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367449584
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367449584
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367449584
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367449584
1.72131e+18, 31, 72, 1, 0, 2961, 39988, 789367449584
