timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 54, 0, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 54, 0, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 54, 0, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 54, 0, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 54, 0, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637392748
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 54, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637398440
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 1, 0, 1984, 40965, 33637404142
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637409915
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637415701
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637421387
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637421387
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637421387
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637421387
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637421387
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637421387
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637421387
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637421387
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637421387
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637421387
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637421387
1.72236e+18, 29, 57, 0, 0, 1984, 40965, 33637421387
