device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005662091,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005668106,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005674114,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005680119,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005686124,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.761,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35005692144,0,0,0.000,0.000,0.000,0.000,
