device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672299606,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672305588,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672311586,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672317589,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672323564,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33672329559,0,0,0.000,0.000,0.000,0.000,
