device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,59.230,10593551721,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593551721,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593551721,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593551721,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593557756,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593563655,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593569620,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593575678,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593581551,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593587608,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593587608,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593587608,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593587608,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593587608,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593587608,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10593587608,0,0,0.000,0.000,0.000,0.000,
