timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157033369
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157038886
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157044583
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157050108
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157050108
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157050108
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157050108
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157050108
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157050108
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157050108
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157050108
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157050108
1.72281e+18, 30, 55, 0, 0, 2600, 40348, 48157050108
