device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075187933,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075193951,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075199972,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075205988,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075212015,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.692,35075218033,0,0,0.000,0.000,0.000,0.000,
