device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811718220,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811724108,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811730110,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.586,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811736010,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
GPU,1,58.654,1811741814,0,0,0.000,0.000,0.000,0.000,
