device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,60.740,29389692448,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389692448,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389692448,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389692448,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389692448,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389692448,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389692448,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389692448,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389698620,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389704711,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389710866,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389716970,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29389723114,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29389723114,0,0,0.000,0.000,0.000,0.000,
