device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385081520,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,1,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385087678,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385093807,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.810,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385099951,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385106086,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,60.740,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.032,29385112222,0,0,0.000,0.000,0.000,0.000,
