timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236356322
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236356322
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236356322
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236356322
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236356322
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236356322
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236356322
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236356322
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 91, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236365270
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236374249
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236374249
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236374249
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236374249
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236374249
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236374249
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236374249
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236374249
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236374249
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236374249
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236374249
1.72397e+18, 33, 89, 0, 0, 2506, 97978, 101236374249
