device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,59.441,33693028141,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693028141,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693028141,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693028141,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693028141,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693028141,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,1,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693034062,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693040064,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693046049,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693052047,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.441,33693058042,0,0,0.000,0.000,0.000,0.000,
