device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588333477,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588339195,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588344914,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588350635,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.852,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588356367,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
GPU,1,56.787,32588362248,0,0,0.000,0.000,0.000,0.000,
