timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306497722
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306506749
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306515735
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306515735
1.72271e+18, 33, 90, 0, 0, 2250, 98234, 250306515735
