timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944945090
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944952584
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944952584
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944952584
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944952584
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944952584
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944952584
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944952584
1.7213e+18, 31, 71, 1, 0, 1984, 40965, 669944952584
