timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686041265
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686041265
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686041265
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686041265
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686041265
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686041265
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686041265
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686041265
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686041265
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686041265
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686041265
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686041265
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686050119
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686059032
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686067864
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686067864
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686067864
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686067864
1.72397e+18, 33, 88, 0, 0, 2250, 98234, 350686067864
