timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96304999648
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96304999648
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96304999648
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96304999648
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96304999648
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96304999648
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96304999648
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96304999648
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305009097
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305018541
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305027972
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305027972
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305027972
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305027972
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305027972
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305027972
1.72271e+18, 33, 94, 0, 0, 3862, 96622, 96305027972
