device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,0,58.896,1907426030,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907426030,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907426030,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907426030,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907426030,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907426030,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907426030,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907426030,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907426030,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907426030,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907426030,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907426030,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907431981,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907437909,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907443861,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.896,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907449801,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
GPU,0,58.964,1907455749,0,0,0.000,0.000,0.000,0.000,
