device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982517983,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.782,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982523943,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982530052,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982535987,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982535987,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982535987,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,59.712,1982535987,0,0,0.013,0.012,0.011,0.000,
GPU,3,87.044,1982544192,0,0,0.013,0.012,0.011,0.000,
GPU,3,87.044,1982544192,0,0,0.013,0.012,0.011,0.000,
