timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645813808
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645813808
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645813808
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645813808
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645813808
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645813808
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645813808
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645813808
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645813808
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645813808
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 72, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645821186
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645828594
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645828594
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645828594
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645828594
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645828594
1.7213e+18, 31, 74, 0, 0, 3263, 39686, 671645828594
1.7213e+18, 31, 73, 0, 0, 3263, 39686, 671645828594
1.7213e+18, 31, 73, 0, 0, 3263, 39686, 671645828594
