device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734472151,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.098,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734477979,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32734483829,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.010,0.003,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734489650,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.001,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32734495536,0,0,0.000,0.000,0.000,0.000,
