device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606560276,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,58.940,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606566259,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606572229,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606578160,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.230,10606584140,0,0,0.000,0.000,0.000,0.000,
