timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722268259
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722268259
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722268259
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722268259
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722273697
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
1.72235e+18, 28, 54, 0, 0, 2986, 39962, 35722279214
