timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833718180
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833718180
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833718180
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833718180
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833718180
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833718180
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833718180
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833718180
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833718180
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833718180
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833723922
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833729701
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833729701
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833729701
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833729701
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833729701
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833729701
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833729701
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833729701
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833729701
1.72286e+18, 29, 57, 0, 0, 2198, 40751, 52833729701
