device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646883969,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646889936,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.008,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646895878,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646901789,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646907763,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
GPU,3,59.298,10646913735,0,0,0.000,0.000,0.000,0.000,
