device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835547271,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,62.380,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835553328,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835559346,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,1,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835565379,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.002,0.000,0.001,0.000,
GPU,2,59.747,10835571398,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835571398,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835571398,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
GPU,2,59.747,10835577430,0,0,0.000,0.000,0.000,0.000,
