timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100395279
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 0, 0, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100400992
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100406696
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100406696
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100406696
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100406696
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100406696
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100406696
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100406696
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100406696
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100406696
1.72281e+18, 29, 56, 21, 1, 2621, 40327, 76100406696
