device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858743233,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858749385,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858755551,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858761757,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858767854,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37858774014,0,0,0.000,0.000,0.000,0.000,
