device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,61.102,37855696268,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855696268,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855696268,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855696268,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855696268,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.172,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855702416,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855708657,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855714725,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855720883,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855727045,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37855733193,0,0,0.000,0.000,0.000,0.000,
