device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623764989,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623770810,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623788300,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623794141,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623799963,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623805791,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32623811623,0,0,0.000,0.000,0.000,0.000,
