device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241229639,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.737,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,7,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241235436,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241241187,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.200,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,20,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,0,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,0,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,0,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,0,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,0,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,0,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,0,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,0,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,0,0,0.000,0.000,0.002,0.000,
GPU,0,57.135,37241246965,0,0,0.000,0.000,0.002,0.000,
