timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845566869
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845575957
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845584996
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845594191
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845594191
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845594191
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845594191
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845594191
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845594191
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845594191
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845594191
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845594191
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845594191
1.72271e+18, 33, 90, 0, 0, 3884, 96600, 85845594191
