device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.003,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.003,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.003,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.003,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.003,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.003,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.003,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.003,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.003,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.003,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.003,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.002,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.000,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.000,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.000,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.000,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.000,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.000,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.000,0.000,
GPU,1,60.559,37884593858,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884593858,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884593858,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884593858,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884593858,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,20,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.345,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884600035,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.002,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.589,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884606228,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.003,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,60.810,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884612375,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.001,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.000,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.003,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.003,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.003,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.003,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.003,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.003,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.003,0.000,
GPU,1,61.102,37884618517,16,0,0.000,0.000,0.003,0.000,
