device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,2,60.161,37865545577,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865545577,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865551631,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865557704,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.161,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,0,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865563755,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.000,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.230,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865569865,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.002,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,9,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
GPU,2,60.405,37865575932,31,0,0.000,0.000,0.003,0.000,
