#size	rtt
1	1.424500
1	1.385000
1	1.370000
1	1.450000
1	1.380000
1	1.355500
1	1.409500
1	1.535000
1	1.520000
1	1.370000
1	1.420000
1	1.364500
1	1.364500
1	1.465000
1	1.325000
1	1.384500
1	1.435000
1	1.350000
1	1.395000
1	1.335000
1	1.380000
1	1.424500
1	1.350000
1	1.400500
1	1.469500
1	1.439500
1	1.414500
1	1.384500
1	1.375000
1	1.379500
1	2.264500
1	1.395000
1	1.470000
1	1.364500
1	1.454500
1	1.459500
1	1.410000
1	1.355000
1	1.390000
1	1.399500
1	1.489500
1	1.395000
1	1.359500
1	1.419500
1	1.430000
1	1.350000
1	1.410000
1	1.450000
1	1.320000
1	1.354500
1	1.360500
1	1.330000
1	1.354500
1	1.435000
1	1.384500
1	1.419500
1	1.469500
1	1.385000
1	1.424500
1	1.390500
1	1.359500
1	1.370000
1	1.419500
1	1.449500
1	1.444500
1	1.399500
1	1.370000
1	1.455000
1	1.489500
1	1.379500
1	1.379500
1	1.430000
1	1.435000
1	1.495000
1	1.364500
1	1.360000
1	1.480000
1	1.425000
1	1.410000
1	1.420000
1	1.404500
1	1.349500
1	1.379500
1	1.330000
1	1.419500
1	1.375000
1	1.410000
1	1.455000
1	1.435000
1	1.450000
1	1.355000
1	1.410000
1	1.399500
1	1.364500
1	1.390000
1	1.380000
1	1.399500
1	1.380000
1	1.394500
1	1.369500
1	1.375000
1	1.384500
1	1.370000
1	1.474500
1	1.379500
1	1.440000
1	1.420000
1	1.360000
1	1.424500
1	1.414500
1	1.384500
1	1.370000
1	1.384500
1	1.344500
1	1.364500
1	1.354500
1	1.395500
1	1.394500
1	1.384500
1	1.434500
1	1.484500
1	1.404500
1	1.359500
1	1.420000
1	1.334500
1	1.460000
1	1.390000
1	1.374500
1	1.410000
1	1.370000
1	1.389500
1	1.380000
1	1.435000
1	1.330000
1	1.384500
1	1.505000
1	1.564500
1	1.639500
1	1.489500
1	1.459500
1	1.505000
1	1.350000
1	1.460000
1	1.390000
1	1.355000
1	1.395000
1	1.394500
1	1.359500
1	1.385000
1	1.370500
1	1.475000
1	1.455000
1	1.500000
1	1.410000
1	1.335000
1	1.444500
1	1.419500
1	1.419500
1	1.390000
1	1.455000
1	1.394500
1	1.339500
1	1.390000
1	1.399500
1	1.370000
1	1.375000
1	1.415500
1	1.469500
1	1.430000
1	1.355000
1	1.400000
1	1.704500
1	1.430000
1	1.360000
1	1.355000
1	1.390000
1	1.489500
1	1.335000
1	1.410000
1	1.424500
1	1.384500
1	1.369500
1	1.324500
1	1.440000
1	1.440000
1	1.344500
1	1.424500
1	1.414500
1	1.384500
1	1.319500
1	1.469500
1	1.575000
1	1.350500
1	1.330000
1	1.424500
1	1.365000
1	1.330000
1	1.364500
1	1.374500
1	1.395000
1	1.459500
1	1.410000
1	1.324500
1	1.354500
1	1.359500
1	1.419500
1	1.335000
1	1.354500
1	1.390000
1	1.430000
1	1.410000
1	1.444500
1	1.410000
1	1.415000
1	1.330000
1	1.440000
1	1.400500
1	1.399500
1	1.455000
1	1.374500
1	1.439500
1	1.370000
1	1.384500
1	1.355000
1	1.395000
1	1.370000
1	1.390000
1	1.400000
1	1.404500
1	1.399500
1	1.390500
1	1.585000
1	1.469500
1	1.344500
1	1.389500
1	1.359500
1	1.334500
1	1.395000
1	1.350000
1	1.435500
1	1.410000
1	1.305000
1	1.340000
1	1.385000
1	1.405000
1	1.450000
1	1.399500
1	1.424500
1	1.450000
1	1.359500
1	1.475000
1	1.384500
1	1.484500
1	1.495000
1	1.350000
1	1.354500
1	1.344500
1	1.400000
1	1.430000
1	1.410000
1	1.339500
1	1.390000
1	1.410500
1	1.374500
1	1.605000
1	1.424500
1	1.414500
1	1.379500
1	1.444500
1	1.410000
1	1.354500
1	1.410000
1	1.385000
1	1.300000
1	1.390000
1	1.384500
1	1.354500
1	1.409500
1	1.434500
1	1.399500
1	1.440000
1	1.444500
1	1.435000
1	1.370000
1	1.350000
1	1.379500
1	1.340000
1	1.364500
1	1.344500
1	1.350000
1	1.399500
1	1.445000
1	1.490000
1	1.350000
1	1.475000
1	1.500500
1	1.565000
1	1.364500
1	1.330000
1	1.410000
1	1.379500
1	1.410000
1	1.404500
1	1.339500
1	1.319500
1	1.419500
1	1.390000
1	1.350000
1	1.364500
1	1.350500
1	1.450000
1	1.595000
1	1.529500
1	1.390000
1	1.444500
1	1.384500
1	1.430000
1	1.464500
1	1.375500
1	1.355000
1	1.330000
1	1.319500
1	1.559500
1	1.355000
1	1.350000
1	1.424500
1	1.450000
1	1.415000
1	1.405000
1	1.379500
1	1.464500
1	1.395000
1	1.420500
1	1.319500
1	1.444500
1	1.359500
1	1.299500
1	1.375000
1	1.359500
1	1.384500
1	1.484500
1	1.344500
1	1.459500
1	1.529500
1	1.485000
1	1.374500
1	1.470000
1	1.390000
1	1.400000
1	1.375000
1	1.384500
1	2.079500
1	1.415000
1	1.324500
1	1.415000
1	1.405000
1	1.370000
1	1.444500
1	1.435000
1	1.389500
1	1.440000
1	1.430000
1	1.305000
1	1.379500
1	1.390000
1	1.410000
1	1.350000
1	1.364500
1	1.415000
1	1.384500
1	1.459500
1	1.404500
1	1.515000
1	1.350000
1	1.379500
1	1.440000
1	1.415000
1	1.359500
1	1.434500
1	1.324500
1	1.384500
1	1.334500
1	1.335000
1	1.309500
1	1.424500
1	1.330000
1	1.435000
1	1.475000
1	1.385000
1	1.370000
1	1.345000
1	1.395000
1	1.509500
1	1.390000
1	1.450000
1	1.515000
1	1.410000
1	1.375000
1	1.384500
1	1.340000
1	1.334500
1	1.374500
1	1.350500
1	1.380000
1	1.404500
1	1.464500
1	1.384500
1	1.404500
1	1.414500
1	1.355000
1	1.344500
1	1.335500
1	1.410000
1	1.399500
1	1.405000
1	1.334500
1	1.355500
1	1.374500
1	1.414500
1	1.359500
1	1.375000
1	1.455000
1	1.359500
1	1.435000
1	1.439500
1	1.380500
1	1.424500
1	1.329500
1	1.390000
1	1.575000
1	1.340000
1	1.354500
1	1.389500
1	1.399500
1	1.399500
1	1.389500
1	1.455000
1	1.429500
1	1.364500
1	1.555000
1	1.504500
1	1.395000
1	1.410000
1	1.354500
1	1.379500
1	1.349500
1	1.419500
1	1.359500
1	1.464500
1	1.344500
1	1.389500
1	1.400000
1	1.410000
1	1.409500
1	1.410000
1	1.354500
1	1.470000
1	1.350000
1	1.435000
1	1.359500
1	1.345000
1	1.345000
1	1.375000
1	1.400000
1	1.414500
1	1.374500
1	1.364500
1	1.395000
1	1.424500
1	1.384500
1	1.410000
1	1.399500
1	1.439500
1	1.330000
1	1.420000
1	1.434500
1	1.429500
1	1.349500
1	1.335000
1	1.420000
1	1.395000
1	1.324500
1	1.305000
1	1.405000
1	1.410000
1	1.384500
1	1.365000
1	1.475500
1	1.374500
1	1.365000
1	1.359500
1	1.374500
1	1.445000
1	1.400000
1	1.389500
1	1.414500
1	1.420000
1	1.359500
1	1.550000
1	1.439500
1	1.324500
1	1.400000
1	1.424500
1	1.420000
1	1.569500
1	1.420000
1	1.384500
1	1.395000
1	1.439500
1	1.384500
1	3.154500
1	1.410000
1	1.344500
1	1.355500
1	1.450000
1	1.399500
1	1.374500
1	1.399500
1	1.354500
1	1.430000
1	1.495000
1	1.450000
1	1.415500
1	1.489500
1	1.365000
1	1.389500
1	1.370000
1	1.454500
1	1.364500
1	1.370000
1	1.495000
1	1.410000
1	1.340000
1	1.400000
1	1.355000
1	1.380000
1	1.455000
1	1.414500
1	1.355000
1	1.390000
1	1.384500
1	1.375500
1	1.410000
1	1.334500
1	1.384500
1	1.334500
1	1.334500
1	1.494500
1	1.410000
1	1.410000
1	1.384500
1	1.475000
1	1.504500
1	1.374500
1	1.354500
1	1.430000
1	1.355000
1	1.380000
1	1.399500
1	1.410000
1	1.395000
1	1.374500
1	1.360000
1	1.395000
1	1.359500
1	1.424500
1	1.450000
1	1.430000
1	1.450000
1	1.410000
1	1.685000
1	1.374500
1	1.410000
1	1.359500
1	1.390000
1	1.354500
1	1.460500
1	1.395000
1	1.450000
1	1.370000
1	1.414500
1	1.435000
1	1.410000
1	1.389500
1	1.445000
1	1.389500
1	1.479500
1	1.569500
1	1.460000
1	1.539500
1	1.359500
1	1.459500
1	1.439500
1	1.400000
1	1.515000
1	1.350000
1	1.389500
1	1.384500
1	1.384500
1	1.479500
1	1.435000
1	1.370000
1	1.394500
1	1.325000
1	1.405000
1	1.450000
1	1.435000
1	1.435000
1	1.400000
1	1.410000
1	1.340000
1	1.370000
1	1.455000
1	1.340000
1	1.400000
1	1.510000
1	1.584500
1	1.370000
1	1.405000
1	1.440000
1	1.374500
1	1.430000
1	1.355000
1	1.590000
1	1.380000
1	1.389500
2	1.374500
2	1.424500
2	1.439500
2	1.414500
2	1.430000
2	1.519500
2	1.359500
2	1.390500
2	1.439500
2	1.365000
2	1.415000
2	1.585000
2	1.450000
2	1.454500
2	1.410000
2	1.394500
2	1.364500
2	1.480000
2	1.319500
2	1.354500
2	1.454500
2	1.555000
2	1.549500
2	1.510000
2	1.620000
2	1.374500
2	1.370500
2	1.329500
2	1.334500
2	1.405000
2	1.404500
2	1.590000
2	1.734500
2	1.399500
2	1.430000
2	1.444500
2	1.485000
2	1.464500
2	1.609500
2	1.355000
2	1.424500
2	1.360000
2	1.444500
2	1.445000
2	1.465000
2	1.504500
2	1.365000
2	1.424500
2	1.384500
2	1.380000
2	1.349500
2	1.415000
2	1.395000
2	1.590500
2	1.399500
2	1.425000
2	1.444500
2	1.389500
2	1.334500
2	1.364500
2	1.460000
2	1.389500
2	1.405500
2	1.445000
2	1.435000
2	1.384500
2	1.349500
2	1.430000
2	1.504500
2	1.665000
2	1.439500
2	1.410000
2	1.359500
2	1.420000
2	1.395000
2	1.420000
2	1.410000
2	1.390000
2	1.374500
2	1.414500
2	1.355000
2	1.359500
2	1.389500
2	1.420000
2	1.489500
2	1.465000
2	1.515000
2	1.330000
2	1.395000
2	1.375000
2	1.339500
2	1.355000
2	1.395000
2	1.399500
2	1.349500
2	1.439500
2	1.445000
2	1.349500
2	1.410500
2	1.384500
2	1.450000
2	1.419500
2	1.344500
2	1.365000
2	1.454500
2	1.324500
2	1.390000
2	1.344500
2	1.399500
2	1.535000
2	1.344500
2	1.435000
2	1.410500
2	1.380000
2	1.374500
2	1.435000
2	1.384500
2	1.435000
2	1.364500
2	1.410000
2	1.399500
2	1.389500
2	1.359500
2	1.420000
2	1.359500
2	1.420000
2	1.365000
2	1.430000
2	1.395000
2	1.395000
2	1.355000
2	1.330000
2	1.435000
2	1.399500
2	1.374500
2	1.440000
2	1.375000
2	1.409500
2	1.350000
2	1.329500
2	1.455000
2	1.420500
2	1.375000
2	1.520000
2	1.460000
2	1.534500
2	1.410000
2	1.460000
2	1.420000
2	1.464500
2	1.405500
2	1.325000
2	1.400000
2	1.375000
2	1.384500
2	1.420000
2	1.464500
2	1.464500
2	1.365000
2	1.490000
2	1.464500
2	1.355000
2	1.410000
2	1.414500
2	1.395000
2	1.435000
2	1.375000
2	1.375000
2	1.334500
2	1.380000
2	1.370000
2	1.424500
2	1.365000
2	1.364500
2	1.464500
2	1.380000
2	1.385000
2	1.405000
2	1.370000
2	1.420000
2	1.444500
2	1.439500
2	1.370000
2	1.369500
2	1.404500
2	1.344500
2	1.430000
2	1.444500
2	1.384500
2	1.525000
2	2.480000
2	1.410000
2	1.429500
2	1.359500
2	1.344500
2	1.460000
2	1.464500
2	1.440000
2	1.344500
2	1.424500
2	1.410000
2	1.380000
2	1.429500
2	1.350000
2	1.435000
2	1.424500
2	1.359500
2	1.430000
2	1.365000
2	1.485000
2	1.380000
2	1.410000
2	1.404500
2	1.489500
2	1.460000
2	1.315000
2	1.435000
2	1.375000
2	1.439500
2	1.319500
2	1.370000
2	1.475000
2	1.319500
2	1.405000
2	1.389500
2	1.380000
2	1.400000
2	1.305000
2	1.424500
2	1.480000
2	1.320000
2	1.389500
2	1.385000
2	1.450000
2	1.374500
2	1.354500
2	1.405000
2	1.399500
2	1.455000
2	1.399500
2	1.424500
2	1.354500
2	1.364500
2	1.355000
2	1.400000
2	1.489500
2	1.494500
2	1.380000
2	1.420000
2	1.565000
2	1.395000
2	1.389500
2	1.384500
2	1.555000
2	1.450000
2	1.385000
2	1.354500
2	1.479500
2	1.439500
2	1.375000
2	1.450000
2	1.420000
2	1.380000
2	1.435000
2	1.355000
2	1.370500
2	1.355000
2	1.450000
2	1.460000
2	1.445000
2	1.355000
2	1.519500
2	1.389500
2	1.344500
2	1.400000
2	1.354500
2	1.464500
2	1.630000
2	1.410000
2	1.389500
2	1.384500
2	1.509500
2	1.370500
2	1.380000
2	1.420000
2	1.340000
2	1.344500
2	1.389500
2	1.435000
2	1.370000
2	1.444500
2	1.390000
2	1.410000
2	1.424500
2	1.349500
2	1.439500
2	1.315500
2	1.374500
2	1.405000
2	1.360000
2	1.375000
2	1.349500
2	1.374500
2	1.380000
2	1.374500
2	1.420500
2	1.374500
2	1.430000
2	1.445000
2	1.439500
2	1.455000
2	1.410000
2	1.374500
2	1.389500
2	1.344500
2	1.415000
2	1.399500
2	1.414500
2	1.389500
2	1.330000
2	1.359500
2	1.394500
2	1.370000
2	1.355000
2	1.420000
2	1.429500
2	1.370000
2	1.435000
2	1.355000
2	1.399500
2	1.364500
2	1.379500
2	1.379500
2	1.450000
2	1.384500
2	1.374500
2	1.499500
2	1.374500
2	1.350000
2	1.355000
2	1.509500
2	1.509500
2	1.405000
2	1.374500
2	1.480000
2	1.355000
2	1.380000
2	1.350000
2	1.425500
2	1.375000
2	2.349500
2	1.444500
2	1.389500
2	1.364500
2	1.405000
2	1.355000
2	1.435000
2	1.395000
2	1.350000
2	1.425000
2	1.374500
2	1.424500
2	1.414500
2	1.439500
2	1.354500
2	1.384500
2	1.384500
2	1.440000
2	1.380000
2	1.429500
2	1.399500
2	1.414500
2	1.489500
2	1.330000
2	1.330000
2	1.355000
2	1.410500
2	1.399500
2	1.355000
2	1.485000
2	1.380000
2	1.384500
2	1.359500
2	1.405000
2	1.349500
2	1.395500
2	1.349500
2	1.504500
2	1.384500
2	1.429500
2	1.325000
2	1.494500
2	1.414500
2	1.354500
2	1.530000
2	1.420000
2	1.344500
2	1.390000
2	1.435000
2	1.389500
2	1.334500
2	1.415000
2	1.489500
2	1.405500
2	1.464500
2	1.540000
2	1.395000
2	1.375000
2	1.370000
2	1.359500
2	1.414500
2	1.464500
2	1.355500
2	1.344500
2	1.454500
2	1.354500
2	1.384500
2	1.450000
2	1.410000
2	1.399500
2	1.470000
2	1.475500
2	1.405000
2	1.435000
2	1.389500
2	1.365000
2	1.370000
2	1.354500
2	1.349500
2	1.355000
2	1.400000
2	1.455000
2	1.394500
2	1.380000
2	1.404500
2	1.390000
2	1.374500
2	1.470000
2	1.384500
2	1.384500
2	1.365000
2	1.450000
2	1.400000
2	1.395000
2	1.410000
2	1.399500
2	1.384500
2	1.524500
2	1.360000
2	1.515500
2	1.330000
2	1.389500
2	1.480000
2	1.369500
2	1.399500
2	1.395000
2	1.410000
2	1.370000
2	1.320000
2	1.340000
2	1.495000
2	1.405000
2	1.374500
2	1.524500
2	1.449500
2	1.344500
2	1.359500
2	1.424500
2	1.395000
2	1.435000
2	1.380000
2	1.395000
2	1.420000
2	1.410000
2	1.404500
2	1.470000
2	1.349500
2	1.355000
2	1.384500
2	1.359500
2	1.390000
2	1.349500
2	1.375000
2	1.384500
2	1.459500
2	1.359500
2	1.319500
2	1.359500
2	1.415000
2	1.415000
2	1.384500
2	1.445000
2	1.359500
2	1.375000
2	1.450000
2	1.349500
2	1.384500
2	1.555500
2	1.344500
2	1.340000
2	1.444500
2	1.540000
2	1.334500
2	1.355000
2	1.454500
2	1.500000
2	1.325000
2	1.365000
2	1.359500
2	2.314500
2	1.445000
2	1.390000
2	1.454500
2	1.399500
2	1.294500
2	1.355000
2	1.400000
2	1.384500
2	1.355000
2	1.400000
2	1.349500
2	1.405000
2	1.435500
2	1.445000
2	1.334500
2	1.390000
2	1.354500
2	1.530000
2	1.450000
2	1.330000
2	1.530000
2	1.375000
2	1.464500
2	1.549500
2	1.375000
2	1.445000
2	1.394500
2	1.374500
2	1.469500
2	1.365000
2	1.349500
2	1.330000
2	1.370000
2	1.415000
2	1.460000
2	1.434500
2	1.439500
2	1.405000
2	1.500000
2	1.440000
2	1.359500
2	1.370000
2	1.410000
2	1.460500
2	1.410000
2	1.515000
2	1.344500
2	1.364500
2	1.420000
2	1.405000
2	1.379500
2	1.410000
2	1.349500
2	1.424500
2	1.510000
2	1.510000
2	1.399500
2	1.464500
2	1.384500
2	1.364500
2	1.355000
2	1.389500
2	1.364500
2	1.384500
2	1.484500
2	1.410000
2	1.384500
2	1.364500
2	1.399500
2	1.389500
2	1.369500
2	1.615000
2	1.400000
2	1.420000
2	1.420000
2	1.439500
2	1.330000
2	1.445000
2	1.424500
2	1.334500
2	1.405000
2	1.365000
2	1.410000
2	1.374500
2	1.340000
2	1.325000
2	1.530000
2	1.464500
2	1.399500
2	1.455000
2	1.389500
2	1.380000
2	1.500000
2	1.389500
2	1.460000
2	1.450000
2	1.410000
2	1.355000
2	1.399500
2	1.450000
2	1.384500
2	1.349500
2	1.445000
2	1.390000
2	1.410500
2	1.405000
2	1.370000
2	1.454500
2	1.419500
2	1.359500
2	1.424500
2	1.339500
2	1.345000
2	1.505000
2	1.460000
2	1.344500
2	1.395000
2	1.359500
2	1.410000
2	2.004500
2	1.375000
2	1.355000
2	1.439500
2	1.464500
2	1.355000
2	1.424500
2	1.384500
2	1.420000
2	1.359500
2	1.485000
2	1.435000
2	1.380000
2	1.444500
2	1.444500
2	1.424500
2	1.460000
2	1.385000
2	1.410000
2	1.399500
2	1.384500
2	1.365000
2	1.384500
2	1.359500
2	1.379500
2	1.410000
2	1.344500
2	1.384500
2	1.415000
2	1.515000
2	1.390000
2	1.415000
2	1.529500
2	1.344500
2	1.370000
2	1.344500
2	1.380000
2	1.410000
2	1.384500
2	1.890000
2	1.335000
2	1.489500
2	1.299500
2	1.370000
2	1.390000
2	1.360000
2	1.355000
2	1.489500
2	1.445000
2	1.389500
2	1.370000
2	1.439500
2	1.330000
2	1.330000
2	1.390000
2	1.374500
2	1.414500
2	1.380000
2	1.395000
2	1.435500
2	1.334500
2	1.370000
2	1.325000
2	1.380000
2	1.450000
2	1.369500
2	1.374500
2	1.389500
2	1.415500
2	1.379500
2	1.395000
2	1.364500
2	1.374500
2	1.440000
2	1.384500
2	1.370000
2	1.319500
2	1.399500
2	1.410000
2	1.395000
2	1.445000
2	1.399500
2	1.360500
2	1.370000
2	1.330000
2	1.405000
2	1.370000
2	1.375000
2	1.389500
2	1.384500
2	1.394500
2	1.370000
2	1.404500
2	1.470000
2	1.350000
2	1.455000
2	1.469500
2	1.349500
2	1.374500
2	1.390000
2	1.355000
2	1.420000
2	1.395000
2	1.359500
2	1.394500
2	1.340000
2	1.389500
2	1.395000
2	1.365000
2	1.395000
2	1.370000
2	1.415500
2	1.475000
2	1.435000
2	1.344500
2	1.329500
2	1.365000
2	1.409500
2	1.390000
2	1.395000
2	1.375000
2	1.395000
2	5.840000
2	1.405000
2	1.349500
2	1.349500
2	1.330000
2	1.445000
2	1.519500
2	1.360000
2	1.410500
2	1.500000
2	1.470000
2	1.475000
2	1.389500
2	1.410000
2	1.379500
2	1.399500
2	1.365000
2	1.360500
2	1.459500
2	1.464500
2	1.394500
2	1.454500
2	1.439500
2	1.390000
2	1.355000
2	1.395000
2	1.355500
2	1.359500
2	1.459500
2	1.420000
2	1.399500
2	1.395000
2	1.374500
2	1.329500
2	1.384500
2	1.344500
2	1.420000
2	1.484500
2	1.569500
2	1.399500
2	1.395000
2	1.440000
2	1.354500
2	1.375000
2	1.475000
2	1.410000
2	1.424500
2	1.349500
2	1.359500
2	1.460000
2	1.344500
2	1.315500
2	1.559500
2	1.365000
2	1.404500
2	1.440000
2	1.399500
2	1.349500
2	1.565000
2	1.399500
2	1.374500
2	1.384500
2	1.319500
2	1.500000
2	1.484500
2	1.319500
2	1.440000
2	1.379500
2	1.425000
2	1.475000
2	1.434500
2	1.420000
2	1.379500
2	1.440000
2	1.359500
2	1.439500
2	1.469500
2	1.409500
2	1.415000
2	1.414500
2	1.440500
2	1.409500
2	1.500000
2	1.379500
2	1.445000
2	1.409500
2	1.424500
2	1.344500
2	1.404500
2	1.480000
2	1.395000
2	1.389500
2	1.410000
2	1.440000
2	1.364500
2	1.355000
2	1.430000
2	1.350000
2	1.405000
2	1.335000
2	1.365000
2	1.664500
2	1.555000
2	1.410000
2	1.349500
2	1.360000
2	1.490000
2	1.345000
2	1.350000
2	1.329500
2	1.390000
2	1.355000
2	1.495000
2	1.470000
2	1.354500
2	1.419500
2	1.415000
2	1.440000
2	1.420000
2	1.379500
2	1.445000
2	1.370000
2	1.500000
2	1.340000
2	1.340000
2	1.339500
2	1.395000
2	1.374500
2	1.390000
2	1.379500
2	1.475000
2	1.424500
2	1.390000
2	1.420000
2	1.450000
2	1.379500
2	1.379500
2	1.390000
2	1.340000
2	1.395000
2	1.399500
2	1.435000
2	1.394500
2	1.344500
2	1.390000
2	1.390000
2	1.365000
2	1.464500
2	1.385000
2	1.504500
2	1.495000
2	1.385000
2	1.365000
2	1.399500
2	1.340000
2	1.399500
2	1.365000
2	1.404500
2	1.355000
2	1.409500
2	1.344500
2	1.424500
2	1.444500
2	1.404500
2	1.415000
2	1.429500
2	1.529500
2	1.335500
2	1.355000
2	1.479500
2	1.334500
2	1.344500
2	1.295000
2	1.380000
2	1.640000
2	1.374500
2	1.340000
2	1.359500
2	1.420000
2	1.464500
2	1.450000
2	1.495000
2	1.484500
2	1.550000
2	1.365000
2	1.414500
2	1.334500
2	1.349500
2	1.375000
2	1.354500
2	1.370500
2	1.335000
2	1.365000
2	1.424500
2	1.390000
2	1.335000
2	1.374500
2	1.465000
2	1.409500
2	1.350000
2	1.465000
2	1.375000
2	1.460000
2	1.379500
2	1.440000
2	1.404500
2	1.424500
2	1.344500
2	1.420000
2	1.455000
2	1.385000
2	1.384500
2	1.349500
2	1.415000
2	1.525000
2	1.450000
2	1.425000
2	1.375000
2	1.390000
2	1.390000
2	1.349500
2	1.374500
2	1.335000
2	1.504500
2	1.555000
2	1.399500
2	1.344500
2	1.365500
2	1.395000
2	1.394500
2	1.485000
2	1.415000
2	1.475000
2	1.490000
2	2.270000
2	1.389500
2	1.410500
2	1.395000
2	1.355000
2	1.445000
2	1.340000
2	1.430000
2	1.349500
2	1.360000
2	1.429500
2	1.570000
2	1.484500
