timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
                 NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        1035882                     500676                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        205193                      173625                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        452471                      220121                      0                           0                           0                           0                           0                           
GPU 2     0.000        0.000        0.000        0.000        0.000        0.000        452471                      220121                      0                           0                           0                           0                           0                           
